book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Genesis,18,20,Genesis 18:20,False,7280000,7280000,True,9,9,True,9,9,6.862131,1.152672,0.826877,0.772971
Genesis,18,21,Genesis 18:21,False,4480000,4480000,True,9,9,True,9,9,6.651278,0.899034,0.80147,0.740817
Genesis,18,22,Genesis 18:22,False,3800000,3800000,True,10,10,True,10,10,6.579784,0.813032,0.792855,0.729915
Genesis,18,23,Genesis 18:23,False,3670000,3670000,True,8,8,True,8,8,6.564666,0.794847,0.791033,0.72761
Genesis,18,24,Genesis 18:24,False,4380000,4380000,True,10,10,True,10,10,6.641474,0.887241,0.800288,0.739322
Genesis,18,25,Genesis 18:25,False,5950000,5950000,True,10,10,True,10,10,6.774517,1.04728,0.81632,0.75961
Genesis,18,26,Genesis 18:26,False,1040000,1040000,True,10,10,True,10,10,6.017034,0.136093,0.725044,0.644099
Genesis,18,27,Genesis 18:27,False,794000,794000,True,9,9,True,9,9,5.899821,-0.004904,0.71092,0.626225
Genesis,18,28,Genesis 18:28,False,702000,702000,True,10,10,True,10,10,5.846338,-0.06924,0.704475,0.618069
Genesis,18,29,Genesis 18:29,False,1680000,1680000,True,10,10,True,10,10,6.22531,0.386631,0.750141,0.67586
Genesis,18,30,Genesis 18:30,False,3940000,3940000,True,10,10,True,10,10,6.595496,0.831933,0.794748,0.732311
Genesis,18,31,Genesis 18:31,False,541000,541000,True,10,10,True,10,10,5.733198,-0.205337,0.690842,0.600816
Genesis,18,32,Genesis 18:32,False,1510000,1510000,True,10,10,True,10,10,6.178977,0.330897,0.744558,0.668795
Genesis,18,33,Genesis 18:33,False,382000,382000,True,9,9,True,9,9,5.582064,-0.387137,0.672631,0.577769
Genesis,19,1,Genesis 19:1,False,7440000,7440000,True,10,10,True,10,10,6.871573,1.16403,0.828015,0.774411
Genesis,19,2,Genesis 19:2,False,2370000,2370000,True,10,10,True,10,10,6.374749,0.566393,0.768148,0.698648
Genesis,19,3,Genesis 19:3,False,1220000,1220000,True,10,9,True,10,9,6.08636,0.219487,0.733398,0.654671
Genesis,19,4,Genesis 19:4,False,1470000,1470000,True,10,10,True,10,10,6.167318,0.316871,0.743153,0.667017
Genesis,19,5,Genesis 19:5,False,1470000,1470000,True,10,10,True,10,10,6.167318,0.316871,0.743153,0.667017
Genesis,19,6,Genesis 19:6,False,977000,977000,True,10,10,True,10,10,5.989895,0.103447,0.721774,0.639961
Genesis,19,7,Genesis 19:7,False,877000,877000,True,10,10,True,10,10,5.943,0.047037,0.716123,0.63281
Genesis,19,8,Genesis 19:8,False,761000,761000,True,9,8,True,9,8,5.881385,-0.02708,0.708699,0.623414
Genesis,19,9,Genesis 19:9,False,1940000,1940000,True,10,10,True,10,10,6.287802,0.461804,0.757671,0.68539
Genesis,19,10,Genesis 19:10,False,2250000,2250000,True,10,10,True,10,10,6.352183,0.539248,0.765429,0.695207
Genesis,19,11,Genesis 19:11,False,2340000,2340000,True,9,9,True,9,9,6.369216,0.559738,0.767481,0.697805
Genesis,19,12,Genesis 19:12,False,1520000,1520000,True,10,10,True,10,10,6.181844,0.334345,0.744903,0.669232
Genesis,19,13,Genesis 19:13,False,836000,836000,True,10,10,True,10,10,5.922207,0.022024,0.713618,0.629639
Genesis,19,14,Genesis 19:14,False,1730000,1730000,True,10,10,True,10,10,6.238046,0.401952,0.751676,0.677802
Genesis,19,15,Genesis 19:15,False,988000,988000,True,9,9,True,9,9,5.994757,0.109296,0.72236,0.640702
Genesis,19,16,Genesis 19:16,False,971000,971000,True,10,10,True,10,10,5.98722,0.100229,0.721451,0.639553
Genesis,19,17,Genesis 19:17,False,1070000,1070000,True,10,10,True,10,10,6.029384,0.150949,0.726532,0.645983
Genesis,19,18,Genesis 19:18,False,995000,995000,True,10,10,True,10,10,5.997824,0.112985,0.722729,0.64117
Genesis,19,19,Genesis 19:19,False,1540000,1540000,True,10,10,True,10,10,6.187521,0.341174,0.745587,0.670097
Genesis,19,20,Genesis 19:20,False,13300000,13300000,True,9,9,True,9,9,7.123852,1.467499,0.858414,0.812882
Genesis,19,21,Genesis 19:21,False,5490000,5490000,True,8,8,True,8,8,6.739572,1.005244,0.812109,0.754282
Genesis,19,22,Genesis 19:22,False,4540000,4540000,True,10,10,True,10,10,6.657056,0.905984,0.802166,0.741698
Genesis,19,23,Genesis 19:23,False,2820000,2820000,True,9,9,True,9,9,6.450249,0.657214,0.777246,0.710162
Genesis,19,24,Genesis 19:24,False,1910000,1910000,True,9,9,True,9,9,6.281034,0.453662,0.756856,0.684357
Genesis,19,25,Genesis 19:25,False,2370000,2370000,True,10,10,True,10,10,6.374749,0.566393,0.768148,0.698648
Genesis,19,26,Genesis 19:26,False,2940000,2940000,True,9,9,True,9,9,6.468347,0.678984,0.779427,0.712922
Genesis,19,27,Genesis 19:27,False,766000,766000,True,9,9,True,9,9,5.884229,-0.023659,0.709041,0.623847
Genesis,19,28,Genesis 19:28,False,1000000,1000000,True,10,10,True,10,10,6.0,0.115603,0.722992,0.641502
Genesis,19,29,Genesis 19:29,False,684000,684000,True,10,10,True,10,10,5.835057,-0.08281,0.703116,0.616349
Genesis,19,30,Genesis 19:30,False,2440000,2440000,True,10,10,True,10,10,6.38739,0.581599,0.769671,0.700576
Genesis,19,31,Genesis 19:31,False,2110000,2110000,True,10,10,True,10,10,6.324283,0.505687,0.762067,0.690953
Genesis,19,32,Genesis 19:32,False,394000,394000,True,10,10,True,10,10,5.595497,-0.370979,0.674249,0.579818
Genesis,19,33,Genesis 19:33,False,1190000,1190000,True,10,10,True,10,10,6.075547,0.20648,0.732095,0.653022
Genesis,19,34,Genesis 19:34,False,577000,577000,True,10,10,True,10,10,5.761177,-0.171681,0.694214,0.605083
Genesis,19,35,Genesis 19:35,False,447000,447000,True,10,9,True,10,9,5.650308,-0.305046,0.680854,0.588176
Genesis,19,36,Genesis 19:36,False,381000,381000,True,9,9,True,9,9,5.580926,-0.388507,0.672494,0.577596
Genesis,19,37,Genesis 19:37,False,360000,360000,True,10,10,True,10,10,5.556304,-0.418125,0.669527,0.573841
Genesis,19,38,Genesis 19:38,False,374000,374000,True,10,10,True,10,10,5.572873,-0.398194,0.671523,0.576368
Genesis,20,1,Genesis 20:1,False,5880000,5880000,True,9,9,True,9,9,6.769377,1.041097,0.8157,0.758827
Genesis,20,2,Genesis 20:2,False,2950000,2950000,True,10,10,True,10,10,6.469822,0.680758,0.779604,0.713147
Genesis,20,3,Genesis 20:3,False,2070000,2070000,True,10,10,True,10,10,6.315971,0.495688,0.761065,0.689685
Genesis,20,4,Genesis 20:4,False,2560000,2560000,True,10,10,True,10,10,6.40824,0.60668,0.772184,0.703756
Genesis,20,5,Genesis 20:5,False,1370000,1370000,True,10,10,True,10,10,6.136721,0.280066,0.739466,0.662351
Genesis,20,6,Genesis 20:6,False,985000,985000,True,10,10,True,10,10,5.993437,0.107708,0.722201,0.640501
Genesis,20,7,Genesis 20:7,False,1230000,1230000,True,9,9,True,9,9,6.089905,0.223751,0.733825,0.655212
Genesis,20,8,Genesis 20:8,False,2110000,2110000,True,9,9,True,9,9,6.324283,0.505687,0.762067,0.690953
Genesis,20,9,Genesis 20:9,False,742000,742000,True,10,10,True,10,10,5.870404,-0.040289,0.707375,0.621739
Genesis,20,10,Genesis 20:10,False,3360000,3360000,True,10,10,True,10,10,6.526339,0.748743,0.786415,0.721765
Genesis,20,11,Genesis 20:11,False,4790000,4790000,True,10,10,True,10,10,6.680336,0.933988,0.804971,0.745248
Genesis,20,12,Genesis 20:12,False,2180000,2180000,True,10,10,True,10,10,6.338457,0.522737,0.763775,0.693114
Genesis,20,13,Genesis 20:13,False,1920000,1920000,True,10,10,True,10,10,6.283301,0.45639,0.757129,0.684703
Genesis,20,14,Genesis 20:14,False,1810000,1810000,True,10,10,True,10,10,6.257679,0.425568,0.754041,0.680796
Genesis,20,15,Genesis 20:15,False,2470000,2470000,True,10,10,True,10,10,6.392697,0.587983,0.770311,0.701385
Genesis,20,16,Genesis 20:16,False,875000,875000,True,10,10,True,10,10,5.942009,0.045844,0.716004,0.632658
Genesis,20,17,Genesis 20:17,False,1920000,1920000,True,10,10,True,10,10,6.283301,0.45639,0.757129,0.684703
Genesis,20,18,Genesis 20:18,False,749000,749000,True,10,10,True,10,10,5.874482,-0.035384,0.707867,0.622361
Genesis,21,1,Genesis 21:1,False,5160000,5160000,True,10,10,True,10,10,6.71265,0.972859,0.808865,0.750176
Genesis,21,2,Genesis 21:2,False,2340000,2340000,True,10,10,True,10,10,6.369216,0.559738,0.767481,0.697805
Genesis,21,3,Genesis 21:3,False,3150000,3150000,True,10,10,True,10,10,6.498311,0.715027,0.783037,0.717491
Genesis,21,4,Genesis 21:4,False,1490000,1490000,True,10,10,True,10,10,6.173187,0.323931,0.74386,0.667912
Genesis,21,5,Genesis 21:5,False,1250000,1250000,True,10,10,True,10,10,6.09691,0.232178,0.734669,0.65628
Genesis,21,6,Genesis 21:6,False,861000,861000,True,10,10,True,10,10,5.935004,0.037418,0.71516,0.63159
Genesis,21,7,Genesis 21:7,False,711000,711000,True,10,10,True,10,10,5.85187,-0.062584,0.705142,0.618913
Genesis,21,8,Genesis 21:8,False,1940000,1940000,True,10,10,True,10,10,6.287802,0.461804,0.757671,0.68539
Genesis,21,9,Genesis 21:9,False,815000,815000,True,10,10,True,10,10,5.911158,0.008734,0.712286,0.627954
Genesis,21,10,Genesis 21:10,False,2740000,2740000,True,10,10,True,10,10,6.437751,0.642179,0.77574,0.708256
Genesis,21,11,Genesis 21:11,False,1130000,1130000,True,10,10,True,10,10,6.053079,0.179452,0.729387,0.649596
Genesis,21,12,Genesis 21:12,False,1350000,1350000,True,10,10,True,10,10,6.130334,0.272383,0.738697,0.661377
Genesis,21,13,Genesis 21:13,False,589000,589000,True,10,10,True,10,10,5.770116,-0.160928,0.695291,0.606446
Genesis,21,14,Genesis 21:14,False,569000,569000,True,10,10,True,10,10,5.755113,-0.178975,0.693483,0.604158
Genesis,21,15,Genesis 21:15,False,877000,877000,True,10,10,True,10,10,5.943,0.047037,0.716123,0.63281
Genesis,21,16,Genesis 21:16,False,641000,641000,True,10,10,True,10,10,5.806859,-0.116729,0.699718,0.612049
Genesis,21,17,Genesis 21:17,False,697000,697000,True,10,10,True,10,10,5.843233,-0.072974,0.704101,0.617596
Genesis,21,18,Genesis 21:18,False,686000,686000,True,10,10,True,10,10,5.836325,-0.081284,0.703269,0.616542
Genesis,21,19,Genesis 21:19,False,671000,671000,True,10,10,True,10,10,5.826723,-0.092834,0.702112,0.615078
Genesis,21,20,Genesis 21:20,False,1780000,1780000,True,10,10,True,10,10,6.25042,0.416837,0.753167,0.679689
Genesis,21,21,Genesis 21:21,False,1200000,1200000,True,10,10,True,10,10,6.079182,0.210851,0.732533,0.653576
Genesis,21,22,Genesis 21:22,False,11200000,11200000,True,10,10,True,10,10,7.049218,1.377721,0.849421,0.801501
Genesis,21,23,Genesis 21:23,False,5390000,5390000,True,9,9,True,9,9,6.731589,0.995641,0.811147,0.753064
Genesis,21,24,Genesis 21:24,False,4760000,4760000,True,8,8,True,8,8,6.677607,0.930705,0.804642,0.744832
Genesis,21,25,Genesis 21:25,False,2940000,2940000,True,9,9,True,9,9,6.468347,0.678984,0.779427,0.712922
Genesis,21,26,Genesis 21:26,False,1400000,1400000,True,10,10,True,10,10,6.146128,0.291383,0.7406,0.663785
Genesis,21,27,Genesis 21:27,False,1030000,1030000,True,10,10,True,10,10,6.012838,0.131045,0.724538,0.643459
Genesis,21,28,Genesis 21:28,False,1040000,1040000,True,10,10,True,10,10,6.017034,0.136093,0.725044,0.644099
Genesis,21,29,Genesis 21:29,False,1180000,1180000,True,9,9,True,9,9,6.071882,0.202071,0.731653,0.652463
Genesis,21,30,Genesis 21:30,False,1350000,1350000,True,9,9,True,9,9,6.130334,0.272383,0.738697,0.661377
Genesis,21,31,Genesis 21:31,False,661000,661000,True,10,10,True,10,10,5.820202,-0.100678,0.701326,0.614084
Genesis,21,32,Genesis 21:32,False,443000,443000,True,10,10,True,10,10,5.646405,-0.309742,0.680384,0.587581
Genesis,21,33,Genesis 21:33,False,1650000,1650000,True,10,10,True,10,10,6.217484,0.377217,0.749198,0.674667
Genesis,21,34,Genesis 21:34,False,449000,449000,True,10,10,True,10,10,5.652247,-0.302713,0.681088,0.588472
Genesis,22,1,Genesis 22:1,False,4090000,4090000,True,9,9,True,9,9,6.611723,0.851453,0.796703,0.734786
Genesis,22,2,Genesis 22:2,False,2260000,2260000,True,9,9,True,9,9,6.354109,0.541565,0.765661,0.695501
Genesis,22,3,Genesis 22:3,False,1470000,1470000,True,10,10,True,10,10,6.167318,0.316871,0.743153,0.667017
Genesis,22,4,Genesis 22:4,False,973000,973000,True,10,10,True,10,10,5.988113,0.101304,0.721559,0.639689
Genesis,22,5,Genesis 22:5,False,1090000,1090000,True,10,10,True,10,10,6.037427,0.160624,0.727501,0.647209
Genesis,22,6,Genesis 22:6,False,1090000,1090000,True,10,10,True,10,10,6.037427,0.160624,0.727501,0.647209
Genesis,22,7,Genesis 22:7,False,815000,815000,True,10,10,True,10,10,5.911158,0.008734,0.712286,0.627954
Genesis,22,8,Genesis 22:8,False,1530000,1530000,True,10,10,True,10,10,6.184692,0.337771,0.745247,0.669666
Genesis,22,9,Genesis 22:9,False,700000,700000,True,9,9,True,9,9,5.845099,-0.07073,0.704326,0.61788
Genesis,22,10,Genesis 22:10,False,1910000,1910000,True,10,10,True,10,10,6.281034,0.453662,0.756856,0.684357
Genesis,22,11,Genesis 22:11,False,2890000,2890000,True,10,10,True,10,10,6.460898,0.670023,0.778529,0.711786
Genesis,22,12,Genesis 22:12,False,2270000,2270000,True,10,10,True,10,10,6.356026,0.543871,0.765892,0.695793
Genesis,22,13,Genesis 22:13,False,781000,781000,True,10,10,True,10,10,5.892652,-0.013528,0.710056,0.625132
Genesis,22,14,Genesis 22:14,False,5030000,5030000,True,10,10,True,10,10,6.701568,0.959528,0.807529,0.748486
Genesis,22,15,Genesis 22:15,False,791000,791000,True,9,8,True,9,8,5.898177,-0.006881,0.710722,0.625974
Genesis,22,16,Genesis 22:16,False,1530000,1530000,True,10,10,True,10,10,6.184692,0.337771,0.745247,0.669666
Genesis,22,17,Genesis 22:17,False,885000,885000,True,9,9,True,9,9,5.946944,0.051781,0.716598,0.633411
Genesis,22,18,Genesis 22:18,False,929000,929000,True,9,9,True,9,9,5.968016,0.077129,0.719137,0.636624
Genesis,22,19,Genesis 22:19,False,788000,788000,True,10,10,True,10,10,5.896527,-0.008866,0.710523,0.625723
Genesis,22,20,Genesis 22:20,False,936000,936000,True,10,10,True,10,10,5.971276,0.081051,0.71953,0.637122
Genesis,22,21,Genesis 22:21,False,881000,881000,True,10,10,True,10,10,5.944976,0.049414,0.716361,0.633111
Genesis,22,22,Genesis 22:22,False,7740000,7740000,True,8,8,True,8,8,6.888741,1.184681,0.830084,0.777029
Genesis,22,23,Genesis 22:23,False,11900000,11900000,True,9,9,True,9,9,7.075547,1.409393,0.852593,0.805516
Genesis,22,24,Genesis 22:24,False,4860000,4860000,True,9,9,True,9,9,6.686636,0.941567,0.80573,0.746209
Genesis,23,1,Genesis 23:1,False,3930000,3930000,True,9,9,True,9,9,6.594393,0.830606,0.794615,0.732143
Genesis,23,2,Genesis 23:2,False,1730000,1730000,True,10,10,True,10,10,6.238046,0.401952,0.751676,0.677802
Genesis,23,3,Genesis 23:3,False,1150000,1150000,True,10,10,True,10,10,6.060698,0.188618,0.730306,0.650758
Genesis,23,4,Genesis 23:4,False,3230000,3230000,True,10,10,True,10,10,6.509203,0.728129,0.78435,0.719152
Genesis,23,5,Genesis 23:5,False,2400000,2400000,True,9,9,True,9,9,6.380211,0.572964,0.768806,0.699481
Genesis,23,6,Genesis 23:6,False,868000,868000,True,10,10,True,10,10,5.93852,0.041648,0.715583,0.632126
Genesis,23,7,Genesis 23:7,False,696000,696000,True,10,10,True,10,10,5.84261,-0.073724,0.704026,0.617501
Genesis,23,8,Genesis 23:8,False,719000,719000,True,9,9,True,9,9,5.856729,-0.056739,0.705728,0.619654
Genesis,23,9,Genesis 23:9,False,508000,508000,True,9,9,True,9,9,5.705865,-0.238217,0.687549,0.596648
Genesis,23,10,Genesis 23:10,False,1110000,1110000,True,9,9,True,9,9,6.045323,0.170123,0.728453,0.648413
Genesis,23,11,Genesis 23:11,False,2280000,2280000,True,9,9,True,9,9,6.357935,0.546168,0.766122,0.696084
Genesis,23,12,Genesis 23:12,False,1490000,1490000,True,9,9,True,9,9,6.173187,0.323931,0.74386,0.667912
Genesis,23,13,Genesis 23:13,False,612000,612000,True,10,10,True,10,10,5.786752,-0.140916,0.697295,0.608983
Genesis,23,14,Genesis 23:14,False,1290000,1290000,True,10,10,True,10,10,6.11059,0.248633,0.736317,0.658366
Genesis,23,15,Genesis 23:15,False,564000,564000,True,10,10,True,10,10,5.75128,-0.183586,0.693021,0.603574
Genesis,23,16,Genesis 23:16,False,1150000,1150000,True,10,10,True,10,10,6.060698,0.188618,0.730306,0.650758
Genesis,23,17,Genesis 23:17,False,424000,424000,True,10,10,True,10,10,5.627367,-0.332642,0.67809,0.584678
Genesis,23,18,Genesis 23:18,False,1140000,1140000,True,9,9,True,9,9,6.056905,0.184055,0.729848,0.650179
Genesis,23,19,Genesis 23:19,False,815000,815000,True,10,10,True,10,10,5.911158,0.008734,0.712286,0.627954
Genesis,23,20,Genesis 23:20,False,723000,723000,True,9,9,True,9,9,5.859139,-0.053841,0.706018,0.620021
Genesis,24,1,Genesis 24:1,False,3840000,3840000,True,10,10,True,10,10,6.584331,0.818503,0.793403,0.730608
Genesis,24,2,Genesis 24:2,False,3150000,3150000,True,10,10,True,10,10,6.498311,0.715027,0.783037,0.717491
Genesis,24,3,Genesis 24:3,False,1260000,1260000,True,10,10,True,10,10,6.100371,0.23634,0.735086,0.656808
Genesis,24,4,Genesis 24:4,False,968000,968000,True,10,10,True,10,10,5.985876,0.098613,0.72129,0.639348
Genesis,24,5,Genesis 24:5,False,984000,984000,True,9,9,True,9,9,5.992996,0.107177,0.722147,0.640434
Genesis,24,6,Genesis 24:6,False,777000,777000,True,10,10,True,10,10,5.890422,-0.016211,0.709787,0.624792
Genesis,24,7,Genesis 24:7,False,17300000,17300000,True,10,10,True,10,10,7.238046,1.604865,0.872174,0.830296
Genesis,24,8,Genesis 24:8,False,550000,550000,True,10,10,True,10,10,5.740363,-0.196717,0.691706,0.601909
Genesis,24,9,Genesis 24:9,False,1260000,1260000,True,10,10,True,10,10,6.100371,0.23634,0.735086,0.656808
Genesis,24,10,Genesis 24:10,False,961000,961000,True,10,10,True,10,10,5.982724,0.094821,0.72091,0.638867
Genesis,24,11,Genesis 24:11,False,2850000,2850000,True,10,10,True,10,10,6.454845,0.662742,0.7778,0.710863
Genesis,24,12,Genesis 24:12,False,1390000,1390000,True,9,9,True,9,9,6.143015,0.287638,0.740225,0.663311
Genesis,24,13,Genesis 24:13,False,704000,704000,True,10,9,True,10,9,5.847573,-0.067753,0.704624,0.618258
Genesis,24,14,Genesis 24:14,False,731000,731000,True,10,9,True,10,9,5.863918,-0.048092,0.706594,0.62075
Genesis,24,15,Genesis 24:15,False,1060000,1060000,True,10,10,True,10,10,6.025306,0.146044,0.726041,0.645361
Genesis,24,16,Genesis 24:16,False,661000,661000,True,10,10,True,10,10,5.820202,-0.100678,0.701326,0.614084
Genesis,24,17,Genesis 24:17,False,1210000,1210000,True,10,10,True,10,10,6.082786,0.215187,0.732967,0.654126
Genesis,24,18,Genesis 24:18,False,1060000,1060000,True,10,10,True,10,10,6.025306,0.146044,0.726041,0.645361
Genesis,24,19,Genesis 24:19,False,388000,388000,True,10,10,True,10,10,5.588833,-0.378996,0.673446,0.578801
Genesis,24,20,Genesis 24:20,False,411000,411000,True,10,10,True,10,10,5.613843,-0.348911,0.67646,0.582615
Genesis,24,21,Genesis 24:21,False,1090000,1090000,True,10,10,True,10,10,6.037427,0.160624,0.727501,0.647209
Genesis,24,22,Genesis 24:22,False,476000,476000,True,10,10,True,10,10,5.677608,-0.272207,0.684144,0.592339
Genesis,24,23,Genesis 24:23,False,1230000,1230000,True,9,9,True,9,9,6.089905,0.223751,0.733825,0.655212
Genesis,24,24,Genesis 24:24,False,1090000,1090000,True,8,8,True,8,8,6.037427,0.160624,0.727501,0.647209
Genesis,24,25,Genesis 24:25,False,10900000,10900000,True,9,9,True,9,9,7.037427,1.363537,0.848,0.799702
Genesis,24,26,Genesis 24:26,False,4410000,4410000,True,9,9,True,9,9,6.644439,0.890807,0.800645,0.739774
Genesis,24,27,Genesis 24:27,False,2380000,2380000,True,9,9,True,9,9,6.376577,0.568592,0.768368,0.698927
Genesis,24,28,Genesis 24:28,False,1040000,1040000,True,9,9,True,9,9,6.017034,0.136093,0.725044,0.644099
Genesis,24,29,Genesis 24:29,False,1850000,1850000,True,10,10,True,10,10,6.267172,0.436988,0.755185,0.682244
Genesis,24,30,Genesis 24:30,False,2410000,2410000,True,10,10,True,10,10,6.382017,0.575136,0.769024,0.699757
Genesis,24,31,Genesis 24:31,False,897000,897000,True,10,10,True,10,10,5.952793,0.058817,0.717303,0.634303
Genesis,24,32,Genesis 24:32,False,622000,622000,True,10,10,True,10,10,5.793791,-0.132449,0.698144,0.610056
Genesis,24,33,Genesis 24:33,False,387000,387000,True,8,8,True,8,8,5.587712,-0.380344,0.673311,0.578631
Genesis,24,34,Genesis 24:34,False,388000,388000,True,10,10,True,10,10,5.588833,-0.378996,0.673446,0.578801
Genesis,24,35,Genesis 24:35,False,504000,504000,True,10,10,True,10,10,5.702431,-0.242346,0.687135,0.596125
Genesis,24,36,Genesis 24:36,False,730000,730000,True,8,8,True,8,8,5.863323,-0.048807,0.706522,0.620659
Genesis,24,37,Genesis 24:37,False,386000,386000,True,10,10,True,10,10,5.586588,-0.381695,0.673176,0.578459
Genesis,24,38,Genesis 24:38,False,260000,260000,True,10,10,True,10,10,5.414975,-0.588131,0.652497,0.552289
Genesis,24,39,Genesis 24:39,False,327000,327000,True,10,10,True,10,10,5.514549,-0.468353,0.664495,0.567474
Genesis,24,40,Genesis 24:40,False,391000,391000,True,10,10,True,10,10,5.592178,-0.374972,0.673849,0.579312
Genesis,24,41,Genesis 24:41,False,521000,521000,True,10,10,True,10,10,5.716839,-0.225016,0.688871,0.598321
Genesis,24,42,Genesis 24:42,False,327000,327000,True,10,10,True,10,10,5.514549,-0.468353,0.664495,0.567474
Genesis,24,43,Genesis 24:43,False,228000,228000,True,10,10,True,10,10,5.357937,-0.656744,0.645624,0.543591
Genesis,24,44,Genesis 24:44,False,412000,412000,True,10,10,True,10,10,5.614898,-0.347641,0.676587,0.582776
Genesis,24,45,Genesis 24:45,False,716000,716000,True,10,10,True,10,10,5.854914,-0.058923,0.705509,0.619377
Genesis,24,46,Genesis 24:46,False,280000,280000,True,10,10,True,10,10,5.44716,-0.549416,0.656375,0.557197
Genesis,24,47,Genesis 24:47,False,624000,624000,True,10,10,True,10,10,5.795185,-0.130772,0.698312,0.610269
Genesis,24,48,Genesis 24:48,False,861000,861000,True,10,10,True,10,10,5.935004,0.037418,0.71516,0.63159
Genesis,24,49,Genesis 24:49,False,350000,350000,True,10,10,True,10,10,5.544069,-0.432842,0.668052,0.571975
Genesis,24,50,Genesis 24:50,False,734000,734000,True,10,10,True,10,10,5.865697,-0.045952,0.706808,0.621021
Genesis,24,51,Genesis 24:51,False,418000,418000,True,10,10,True,10,10,5.621177,-0.340088,0.677344,0.583734
Genesis,24,52,Genesis 24:52,False,155000,155000,True,10,10,True,10,10,5.190335,-0.858355,0.625428,0.518033
Genesis,24,53,Genesis 24:53,False,128000,128000,True,10,10,True,10,10,5.107213,-0.958342,0.615412,0.505358
Genesis,24,54,Genesis 24:54,False,371000,371000,True,10,10,True,10,10,5.569375,-0.402402,0.671102,0.575834
Genesis,24,55,Genesis 24:55,False,339000,339000,True,10,10,True,10,10,5.530201,-0.449525,0.666381,0.569861
Genesis,24,56,Genesis 24:56,False,321000,321000,True,10,10,True,10,10,5.506506,-0.478027,0.663526,0.566247
Genesis,24,57,Genesis 24:57,False,138000,138000,True,10,10,True,10,10,5.139882,-0.919044,0.619349,0.510339
Genesis,24,58,Genesis 24:58,False,124000,124000,True,10,10,True,10,10,5.093425,-0.974928,0.61375,0.503255
Genesis,24,59,Genesis 24:59,False,116000,116000,True,10,10,True,10,10,5.064462,-1.009769,0.61026,0.498838
Genesis,24,60,Genesis 24:60,False,136000,136000,True,10,10,True,10,10,5.133542,-0.926671,0.618585,0.509373
Genesis,24,61,Genesis 24:61,False,74400,74400,True,10,10,True,10,10,4.871579,-1.24179,0.587018,0.469425
Genesis,24,62,Genesis 24:62,False,62700,62700,True,9,9,True,9,9,4.797274,-1.331172,0.578065,0.458094
Genesis,24,63,Genesis 24:63,False,79200,79200,True,9,9,True,9,9,4.898731,-1.209129,0.59029,0.473565
Genesis,24,64,Genesis 24:64,False,99400,99400,True,10,10,True,10,10,4.997391,-1.090449,0.602178,0.48861
Genesis,24,65,Genesis 24:65,False,70100,70100,True,10,10,True,10,10,4.845724,-1.272891,0.583903,0.465482
Genesis,24,66,Genesis 24:66,False,41700,41700,True,10,10,True,10,10,4.620146,-1.544241,0.556721,0.431083
Genesis,24,67,Genesis 24:67,False,103000,103000,True,10,10,True,10,10,5.012841,-1.071863,0.60404,0.490967
Genesis,25,1,Genesis 25:1,False,16300000,16300000,True,9,9,True,9,9,7.212188,1.573759,0.869058,0.826352
Genesis,25,2,Genesis 25:2,False,3140000,3140000,True,10,10,True,10,10,6.49693,0.713366,0.782871,0.71728
Genesis,25,3,Genesis 25:3,False,2520000,2520000,True,10,10,True,10,10,6.401401,0.598453,0.77136,0.702713
Genesis,25,4,Genesis 25:4,False,1030000,1030000,True,10,10,True,10,10,6.012838,0.131045,0.724538,0.643459
Genesis,25,5,Genesis 25:5,False,2090000,2090000,True,10,10,True,10,10,6.320146,0.500711,0.761569,0.690322
Genesis,25,6,Genesis 25:6,False,736000,736000,True,10,10,True,10,10,5.866878,-0.044531,0.706951,0.621202
Genesis,25,7,Genesis 25:7,False,1390000,1390000,True,10,10,True,10,10,6.143015,0.287638,0.740225,0.663311
Genesis,25,8,Genesis 25:8,False,732000,732000,True,10,10,True,10,10,5.864512,-0.047378,0.706665,0.620841
Genesis,25,9,Genesis 25:9,False,524000,524000,True,10,10,True,10,10,5.719332,-0.222016,0.689171,0.598702
Genesis,25,10,Genesis 25:10,False,1860000,1860000,True,10,10,True,10,10,6.269513,0.439804,0.755467,0.682601
Genesis,25,11,Genesis 25:11,False,953000,953000,True,10,10,True,10,10,5.979093,0.090454,0.720472,0.638314
Genesis,25,12,Genesis 25:12,False,735000,735000,True,9,9,True,9,9,5.866288,-0.045241,0.706879,0.621112
Genesis,25,13,Genesis 25:13,False,1030000,1030000,True,10,10,True,10,10,6.012838,0.131045,0.724538,0.643459
Genesis,25,14,Genesis 25:14,False,691000,691000,True,10,10,True,10,10,5.839479,-0.07749,0.703649,0.617023
Genesis,25,15,Genesis 25:15,False,386000,386000,True,10,10,True,10,10,5.586588,-0.381695,0.673176,0.578459
Genesis,25,16,Genesis 25:16,False,964000,964000,True,10,10,True,10,10,5.984077,0.096449,0.721073,0.639074
Genesis,25,17,Genesis 25:17,False,373000,373000,True,10,10,True,10,10,5.57171,-0.399593,0.671383,0.57619
Genesis,25,18,Genesis 25:18,False,1070000,1070000,True,10,10,True,10,10,6.029384,0.150949,0.726532,0.645983
