book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Romans,9,1,Romans 9:1,False,12900000,12900000,True,10,10,True,10,10,7.11059,1.389773,0.620889,0.665185
Romans,9,2,Romans 9:2,False,10900000,10900000,True,10,10,True,10,10,7.037427,1.223492,0.59146,0.636442
Romans,9,3,Romans 9:3,False,4790000,4790000,True,9,9,True,9,9,6.680336,0.411916,0.447822,0.496154
Romans,9,4,Romans 9:4,False,9680000,9680000,True,10,9,True,10,9,6.985875,1.106329,0.570724,0.616189
Romans,9,5,Romans 9:5,False,12100000,12100000,True,10,10,True,10,10,7.082785,1.326581,0.609705,0.654262
Romans,9,6,Romans 9:6,False,9820000,9820000,True,9,9,True,9,9,6.992112,1.120502,0.573232,0.618639
Romans,9,7,Romans 9:7,False,8390000,8390000,True,9,9,True,9,9,6.923762,0.965161,0.545739,0.591787
Romans,9,8,Romans 9:8,False,7660000,7660000,True,9,9,True,9,9,6.884229,0.875313,0.529837,0.576256
Romans,9,9,Romans 9:9,False,8240000,8240000,True,9,9,True,9,9,6.915927,0.947355,0.542587,0.588709
Romans,9,10,Romans 9:10,False,16500000,16500000,True,8,8,True,8,8,7.217484,1.632716,0.663887,0.70718
Romans,9,11,Romans 9:11,False,8830000,8830000,True,7,7,True,7,7,6.945961,1.015613,0.554668,0.600508
Romans,9,12,Romans 9:12,False,4530000,4530000,True,9,9,True,9,9,6.656098,0.35683,0.438073,0.486632
Romans,9,13,Romans 9:13,False,4540000,4540000,True,9,9,True,9,9,6.657056,0.359007,0.438458,0.487008
Romans,9,14,Romans 9:14,False,2470000,2470000,True,10,10,True,10,10,6.392697,-0.241813,0.332121,0.383152
Romans,9,15,Romans 9:15,False,2270000,2270000,True,10,10,True,10,10,6.356026,-0.325157,0.31737,0.368745
Romans,9,16,Romans 9:16,False,1480000,1480000,True,8,8,True,8,8,6.170262,-0.747351,0.242648,0.295765
Romans,9,17,Romans 9:17,False,1020000,1020000,True,10,10,True,10,10,6.008601,-1.114766,0.17762,0.232254
Romans,9,18,Romans 9:18,False,1910000,1910000,True,8,8,True,8,8,6.281034,-0.495596,0.287205,0.339283
Romans,9,19,Romans 9:19,False,1550000,1550000,True,10,10,True,10,10,6.190332,-0.701737,0.250721,0.30365
Romans,9,20,Romans 9:20,False,2310000,2310000,True,9,9,True,9,9,6.363612,-0.307916,0.320422,0.371725
Romans,9,21,Romans 9:21,False,710000,710000,True,10,10,True,10,10,5.851259,-1.472363,0.11433,0.170441
Romans,9,22,Romans 9:22,False,1780000,1780000,True,9,9,True,9,9,6.25042,-0.565172,0.274891,0.327256
Romans,9,23,Romans 9:23,False,1870000,1870000,True,8,8,True,8,8,6.271842,-0.516486,0.283508,0.335672
Romans,9,24,Romans 9:24,False,1110000,1110000,True,9,9,True,9,9,6.045323,-1.031304,0.192392,0.246681
Romans,9,25,Romans 9:25,False,702000,702000,True,10,10,True,10,10,5.846338,-1.483548,0.112351,0.168507
Romans,9,26,Romans 9:26,False,1360000,1360000,True,9,9,True,9,9,6.133539,-0.830812,0.227876,0.281338
Romans,9,27,Romans 9:27,False,1270000,1270000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Romans,9,28,Romans 9:28,False,592000,592000,True,8,8,True,8,8,5.772322,-1.651766,0.082579,0.13943
Romans,9,29,Romans 9:29,False,484000,484000,True,9,9,True,9,9,5.684846,-1.850577,0.047392,0.105063
Romans,9,30,Romans 9:30,False,1710000,1710000,True,8,8,True,8,8,6.232996,-0.604772,0.267882,0.320411
Romans,9,31,Romans 9:31,False,1020000,1020000,True,10,10,True,10,10,6.008601,-1.114766,0.17762,0.232254
Romans,9,32,Romans 9:32,False,369000,369000,True,9,9,True,9,9,5.567028,-2.118348,0.0,0.058777
Romans,9,33,Romans 9:33,False,728000,728000,True,10,10,True,10,10,5.862132,-1.447652,0.118704,0.174712
Romans,10,1,Romans 10:1,False,5490000,5490000,True,8,8,True,8,8,6.739572,0.546546,0.47165,0.519426
Romans,10,2,Romans 10:2,False,2970000,2970000,True,8,8,True,8,8,6.472757,-0.059858,0.364324,0.414604
Romans,10,3,Romans 10:3,False,2720000,2720000,True,9,9,True,9,9,6.434569,-0.146649,0.348964,0.399602
Romans,10,4,Romans 10:4,False,2620000,2620000,True,9,8,True,9,8,6.418301,-0.183621,0.34242,0.393211
Romans,10,5,Romans 10:5,False,2880000,2880000,True,9,9,True,9,9,6.459393,-0.090231,0.358949,0.409354
Romans,10,6,Romans 10:6,False,1140000,1140000,True,9,9,True,9,9,6.056905,-1.004982,0.197051,0.251232
Romans,10,7,Romans 10:7,False,1110000,1110000,True,10,10,True,10,10,6.045323,-1.031304,0.192392,0.246681
Romans,10,8,Romans 10:8,False,1600000,1600000,True,10,10,True,10,10,6.20412,-0.6704,0.256267,0.309067
Romans,10,9,Romans 10:9,False,12900000,12900000,True,7,7,True,7,7,7.11059,1.389773,0.620889,0.665185
Romans,10,10,Romans 10:10,False,8410000,8410000,True,8,8,True,8,8,6.924796,0.967512,0.546155,0.592194
Romans,10,11,Romans 10:11,False,11000000,11000000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Romans,10,12,Romans 10:12,False,7580000,7580000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Romans,10,13,Romans 10:13,False,16600000,16600000,True,8,8,True,8,8,7.220108,1.63868,0.664942,0.708211
Romans,10,14,Romans 10:14,False,35200000,35200000,True,8,8,True,8,8,7.546543,2.380582,0.796249,0.836455
Romans,10,15,Romans 10:15,False,6720000,6720000,True,10,10,True,10,10,6.827369,0.746086,0.506965,0.553918
Romans,10,16,Romans 10:16,False,3570000,3570000,True,10,9,True,10,9,6.552668,0.121761,0.396468,0.445998
Romans,10,17,Romans 10:17,False,12900000,12900000,True,7,7,True,7,7,7.11059,1.389773,0.620889,0.665185
Romans,10,18,Romans 10:18,False,3360000,3360000,True,8,8,True,8,8,6.526339,0.061922,0.385878,0.435655
Romans,10,19,Romans 10:19,False,3210000,3210000,True,10,10,True,10,10,6.506505,0.016844,0.3779,0.427863
Romans,10,20,Romans 10:20,False,9190000,9190000,True,10,10,True,10,10,6.963316,1.055056,0.561649,0.607327
Romans,10,21,Romans 10:21,False,1050000,1050000,True,10,10,True,10,10,6.02119,-1.086154,0.182684,0.2372
Romans,11,1,Romans 11:1,False,5280000,5280000,True,8,8,True,8,8,6.722634,0.508049,0.464836,0.512772
Romans,11,2,Romans 11:2,False,2650000,2650000,True,10,10,True,10,10,6.423246,-0.172383,0.344409,0.395153
Romans,11,3,Romans 11:3,False,1830000,1830000,True,10,10,True,10,10,6.262451,-0.537828,0.27973,0.331983
Romans,11,4,Romans 11:4,False,1220000,1220000,True,10,10,True,10,10,6.08636,-0.938038,0.208899,0.262803
Romans,11,5,Romans 11:5,False,1250000,1250000,True,8,8,True,8,8,6.09691,-0.91406,0.213142,0.266948
Romans,11,6,Romans 11:6,False,2360000,2360000,True,9,9,True,9,9,6.372912,-0.286779,0.324163,0.375379
Romans,11,7,Romans 11:7,False,858000,858000,True,9,8,True,9,8,5.933488,-1.285478,0.147407,0.202745
Romans,11,8,Romans 11:8,False,737000,737000,True,8,8,True,8,8,5.867468,-1.435524,0.120851,0.176809
Romans,11,9,Romans 11:9,False,1480000,1480000,True,8,8,True,8,8,6.170262,-0.747351,0.242648,0.295765
Romans,11,10,Romans 11:10,False,2760000,2760000,True,9,9,True,9,9,6.440909,-0.132239,0.351514,0.402092
Romans,11,11,Romans 11:11,False,3390000,3390000,True,8,8,True,8,8,6.5302,0.070695,0.387431,0.437171
Romans,11,12,Romans 11:12,False,10700000,10700000,True,9,9,True,9,9,7.029384,1.205213,0.588225,0.633282
Romans,11,13,Romans 11:13,False,6750000,6750000,True,9,9,True,9,9,6.829304,0.750482,0.507744,0.554678
Romans,11,14,Romans 11:14,False,5280000,5280000,True,9,9,True,9,9,6.722634,0.508049,0.464836,0.512772
Romans,11,15,Romans 11:15,False,3870000,3870000,True,9,9,True,9,9,6.587711,0.201404,0.410564,0.459765
Romans,11,16,Romans 11:16,False,2870000,2870000,True,10,10,True,10,10,6.457882,-0.093664,0.358341,0.40876
Romans,11,17,Romans 11:17,False,3210000,3210000,True,9,9,True,9,9,6.506505,0.016844,0.3779,0.427863
Romans,11,18,Romans 11:18,False,1700000,1700000,True,10,9,True,10,9,6.230449,-0.610561,0.266858,0.319411
Romans,11,19,Romans 11:19,False,2560000,2560000,True,9,9,True,9,9,6.40824,-0.206488,0.338373,0.389258
Romans,11,20,Romans 11:20,False,1580000,1580000,True,10,10,True,10,10,6.198657,-0.682816,0.25407,0.306921
Romans,11,21,Romans 11:21,False,1090000,1090000,True,9,9,True,9,9,6.037427,-1.049251,0.189215,0.243579
Romans,11,22,Romans 11:22,False,1260000,1260000,True,10,10,True,10,10,6.100371,-0.906196,0.214534,0.268308
Romans,11,23,Romans 11:23,False,2770000,2770000,True,10,10,True,10,10,6.44248,-0.128669,0.352146,0.40271
Romans,11,24,Romans 11:24,False,2460000,2460000,True,9,9,True,9,9,6.390935,-0.245817,0.331412,0.38246
Romans,11,25,Romans 11:25,False,3300000,3300000,True,8,8,True,8,8,6.518514,0.044137,0.38273,0.432581
Romans,11,26,Romans 11:26,False,2270000,2270000,True,9,9,True,9,9,6.356026,-0.325157,0.31737,0.368745
Romans,11,27,Romans 11:27,False,1970000,1970000,True,9,9,True,9,9,6.294466,-0.465066,0.292608,0.344561
Romans,11,28,Romans 11:28,False,3130000,3130000,True,9,9,True,9,9,6.495544,-0.008067,0.373491,0.423557
Romans,11,29,Romans 11:29,False,1080000,1080000,True,9,9,True,9,9,6.033424,-1.058348,0.187605,0.242007
Romans,11,30,Romans 11:30,False,2920000,2920000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Romans,11,31,Romans 11:31,False,453000,453000,True,10,10,True,10,10,5.656099,-1.915911,0.035829,0.09377
Romans,11,32,Romans 11:32,False,756000,756000,True,9,9,True,9,9,5.878522,-1.4104,0.125297,0.181152
Romans,11,33,Romans 11:33,False,641000,641000,True,8,8,True,8,8,5.806859,-1.573274,0.096471,0.152998
Romans,11,34,Romans 11:34,False,982000,982000,True,10,10,True,10,10,5.992112,-1.15224,0.170988,0.225777
Romans,11,35,Romans 11:35,False,392000,392000,True,10,10,True,10,10,5.593287,-2.058667,0.010563,0.069093
Romans,11,36,Romans 11:36,False,544000,544000,True,9,9,True,9,9,5.7356,-1.735227,0.067807,0.125003
Romans,12,1,Romans 12:1,False,39100000,39100000,True,8,8,True,8,8,7.592177,2.484297,0.814605,0.854383
Romans,12,2,Romans 12:2,False,6730000,6730000,True,7,7,True,7,7,6.828015,0.747553,0.507225,0.554172
Romans,12,3,Romans 12:3,False,10400000,10400000,True,9,9,True,9,9,7.017033,1.177143,0.583257,0.62843
Romans,12,4,Romans 12:4,False,1900000,1900000,True,8,8,True,8,8,6.278754,-0.500777,0.286288,0.338388
Romans,12,5,Romans 12:5,False,1570000,1570000,True,10,10,True,10,10,6.1959,-0.689083,0.25296,0.305837
Romans,12,6,Romans 12:6,False,1540000,1540000,True,9,9,True,9,9,6.187521,-0.708126,0.24959,0.302546
Romans,12,7,Romans 12:7,False,1880000,1880000,True,10,10,True,10,10,6.274158,-0.511222,0.284439,0.336582
Romans,12,8,Romans 12:8,False,937000,937000,True,9,8,True,9,8,5.97174,-1.19854,0.162793,0.217773
Romans,12,9,Romans 12:9,False,7040000,7040000,True,9,9,True,9,9,6.847573,0.792003,0.515092,0.561855
Romans,12,10,Romans 12:10,False,31800000,31800000,True,8,8,True,8,8,7.502427,2.280319,0.778504,0.819123
Romans,12,11,Romans 12:11,False,22000000,22000000,True,10,10,True,10,10,7.342423,1.91667,0.714143,0.756264
Romans,12,12,Romans 12:12,False,4450000,4450000,True,8,8,True,8,8,6.64836,0.339243,0.43496,0.483592
Romans,12,13,Romans 12:13,False,43000000,43000000,True,10,10,True,10,10,7.633468,2.578142,0.831214,0.870605
Romans,12,14,Romans 12:14,False,5930000,5930000,True,8,8,True,8,8,6.773055,0.622642,0.485118,0.53258
Romans,12,15,Romans 12:15,False,19300000,19300000,True,9,9,True,9,9,7.285557,1.787429,0.691269,0.733923
Romans,12,16,Romans 12:16,False,3330000,3330000,True,9,9,True,9,9,6.522444,0.053069,0.384311,0.434125
Romans,12,17,Romans 12:17,False,11400000,11400000,True,8,8,True,8,8,7.056905,1.267761,0.599295,0.644094
Romans,12,18,Romans 12:18,False,14400000,14400000,True,7,7,True,7,7,7.158363,1.498348,0.640106,0.683953
Romans,12,19,Romans 12:19,False,10300000,10300000,True,8,8,True,8,8,7.012837,1.167607,0.581569,0.626782
Romans,12,20,Romans 12:20,False,2940000,2940000,True,9,9,True,9,9,6.468347,-0.069879,0.362551,0.412872
Romans,12,21,Romans 12:21,False,9300000,9300000,True,8,8,True,8,8,6.968483,1.066801,0.563728,0.609357
Romans,13,1,Romans 13:1,False,4940000,4940000,True,9,8,True,9,8,6.693727,0.442351,0.453209,0.501415
Romans,13,2,Romans 13:2,False,2430000,2430000,True,9,9,True,9,9,6.385606,-0.257928,0.329269,0.380366
Romans,13,3,Romans 13:3,False,1950000,1950000,True,9,9,True,9,9,6.290035,-0.475138,0.290826,0.34282
Romans,13,4,Romans 13:4,False,2290000,2290000,True,8,8,True,8,8,6.359836,-0.316499,0.318903,0.370242
Romans,13,5,Romans 13:5,False,2840000,2840000,True,9,9,True,9,9,6.453318,-0.104036,0.356506,0.406968
Romans,13,6,Romans 13:6,False,803000,803000,True,10,10,True,10,10,5.904716,-1.350869,0.135833,0.191442
Romans,13,7,Romans 13:7,False,973000,973000,True,9,9,True,9,9,5.988113,-1.161328,0.169379,0.224206
Romans,13,8,Romans 13:8,False,2190000,2190000,True,7,7,True,7,7,6.340444,-0.36057,0.311103,0.362624
Romans,13,9,Romans 13:9,False,756000,756000,True,10,10,True,10,10,5.878522,-1.4104,0.125297,0.181152
Romans,13,10,Romans 13:10,False,2020000,2020000,True,9,9,True,9,9,6.305352,-0.440327,0.296987,0.348837
Romans,13,11,Romans 13:11,False,1520000,1520000,True,8,8,True,8,8,6.181844,-0.721028,0.247306,0.300315
Romans,13,12,Romans 13:12,False,1400000,1400000,True,8,8,True,8,8,6.146128,-0.802201,0.23294,0.286284
Romans,13,13,Romans 13:13,False,1850000,1850000,True,9,9,True,9,9,6.267172,-0.527099,0.281629,0.333838
Romans,13,14,Romans 13:14,False,10300000,10300000,True,7,7,True,7,7,7.012837,1.167607,0.581569,0.626782
Romans,14,1,Romans 14:1,False,4150000,4150000,True,9,9,True,9,9,6.618048,0.270352,0.422767,0.471684
Romans,14,2,Romans 14:2,False,1780000,1780000,True,9,9,True,9,9,6.25042,-0.565172,0.274891,0.327256
Romans,14,3,Romans 14:3,False,992000,992000,True,9,9,True,9,9,5.996512,-1.14224,0.172758,0.227505
Romans,14,4,Romans 14:4,False,902000,902000,True,10,10,True,10,10,5.955207,-1.236116,0.156143,0.211278
Romans,14,5,Romans 14:5,False,849000,849000,True,9,9,True,9,9,5.928908,-1.295886,0.145564,0.200946
Romans,14,6,Romans 14:6,False,3800000,3800000,True,10,10,True,10,10,6.579784,0.183387,0.407375,0.456651
Romans,14,7,Romans 14:7,False,782000,782000,True,9,9,True,9,9,5.893207,-1.377025,0.131204,0.186921
Romans,14,8,Romans 14:8,False,827000,827000,True,8,8,True,8,8,5.917506,-1.321801,0.140978,0.196467
Romans,14,9,Romans 14:9,False,875000,875000,True,10,10,True,10,10,5.942009,-1.266113,0.150834,0.206093
Romans,14,10,Romans 14:10,False,1130000,1130000,True,10,10,True,10,10,6.053079,-1.013678,0.195511,0.249728
Romans,14,11,Romans 14:11,False,982000,982000,True,9,9,True,9,9,5.992112,-1.15224,0.170988,0.225777
Romans,14,12,Romans 14:12,False,2490000,2490000,True,10,10,True,10,10,6.3962,-0.233853,0.33353,0.384528
Romans,14,13,Romans 14:13,False,1440000,1440000,True,9,9,True,9,9,6.158363,-0.774395,0.237861,0.29109
Romans,14,14,Romans 14:14,False,2660000,2660000,True,9,9,True,9,9,6.424882,-0.168665,0.345067,0.395796
Romans,14,15,Romans 14:15,False,9960000,9960000,True,9,9,True,9,9,6.998259,1.134475,0.575705,0.621055
Romans,14,16,Romans 14:16,False,4940000,4940000,True,9,9,True,9,9,6.693727,0.442351,0.453209,0.501415
Romans,14,17,Romans 14:17,False,3600000,3600000,True,9,9,True,9,9,6.556303,0.13002,0.39793,0.447426
Romans,14,18,Romans 14:18,False,2930000,2930000,True,8,8,True,8,8,6.466868,-0.073242,0.361956,0.412291
Romans,14,19,Romans 14:19,False,1300000,1300000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Romans,14,20,Romans 14:20,False,1210000,1210000,True,10,10,True,10,10,6.082786,-0.946162,0.207461,0.261399
Romans,14,21,Romans 14:21,False,1610000,1610000,True,9,9,True,9,9,6.206826,-0.66425,0.257355,0.31013
Romans,14,22,Romans 14:22,False,1050000,1050000,True,9,9,True,9,9,6.02119,-1.086154,0.182684,0.2372
Romans,14,23,Romans 14:23,False,5170000,5170000,True,8,8,True,8,8,6.713491,0.487268,0.461158,0.50918
Romans,15,1,Romans 15:1,False,4360000,4360000,True,8,8,True,8,8,6.639487,0.319076,0.431391,0.480106
Romans,15,2,Romans 15:2,False,2130000,2130000,True,10,10,True,10,10,6.32838,-0.38799,0.30625,0.357884
Romans,15,3,Romans 15:3,False,2020000,2020000,True,10,10,True,10,10,6.305352,-0.440327,0.296987,0.348837
Romans,15,4,Romans 15:4,False,11200000,11200000,True,8,8,True,8,8,7.049218,1.250291,0.596203,0.641074
Romans,15,5,Romans 15:5,False,1770000,1770000,True,8,8,True,8,8,6.247974,-0.570733,0.273907,0.326295
Romans,15,6,Romans 15:6,False,857000,857000,True,8,8,True,8,8,5.932981,-1.286629,0.147203,0.202546
Romans,15,7,Romans 15:7,False,4500000,4500000,True,8,8,True,8,8,6.653213,0.350272,0.436912,0.485499
Romans,15,8,Romans 15:8,False,804000,804000,True,8,7,True,8,7,5.905257,-1.34964,0.136051,0.191654
Romans,15,9,Romans 15:9,False,741000,741000,True,9,9,True,9,9,5.869819,-1.430181,0.121796,0.177732
Romans,15,10,Romans 15:10,False,1260000,1260000,True,10,10,True,10,10,6.100371,-0.906196,0.214534,0.268308
Romans,15,11,Romans 15:11,False,2050000,2050000,True,10,10,True,10,10,6.311754,-0.425776,0.299562,0.351352
Romans,15,12,Romans 15:12,False,1120000,1120000,True,9,9,True,9,9,6.049218,-1.022452,0.193959,0.248212
Romans,15,13,Romans 15:13,False,7360000,7360000,True,8,8,True,8,8,6.866878,0.835878,0.522857,0.56944
Romans,15,14,Romans 15:14,False,909000,909000,True,9,9,True,9,9,5.958564,-1.228485,0.157493,0.212597
Romans,15,15,Romans 15:15,False,2620000,2620000,True,9,9,True,9,9,6.418301,-0.183621,0.34242,0.393211
Romans,15,16,Romans 15:16,False,20300000,20300000,True,9,9,True,9,9,7.307496,1.837291,0.700094,0.742542
Romans,15,17,Romans 15:17,False,4560000,4560000,True,10,10,True,10,10,6.658965,0.363346,0.439226,0.487758
Romans,15,18,Romans 15:18,False,4320000,4320000,True,10,10,True,10,10,6.635484,0.309979,0.429781,0.478534
Romans,15,19,Romans 15:19,False,2650000,2650000,True,10,10,True,10,10,6.423246,-0.172383,0.344409,0.395153
Romans,15,20,Romans 15:20,False,4790000,4790000,True,10,10,True,10,10,6.680336,0.411916,0.447822,0.496154
Romans,15,21,Romans 15:21,False,2610000,2610000,True,10,10,True,10,10,6.416641,-0.187395,0.341752,0.392558
Romans,15,22,Romans 15:22,False,1440000,1440000,True,10,10,True,10,10,6.158363,-0.774395,0.237861,0.29109
Romans,15,23,Romans 15:23,False,839000,839000,True,8,8,True,8,8,5.923762,-1.307581,0.143495,0.198925
Romans,15,24,Romans 15:24,False,1690000,1690000,True,10,10,True,10,10,6.227887,-0.616384,0.265827,0.318404
Romans,15,25,Romans 15:25,False,790000,790000,True,9,9,True,9,9,5.897628,-1.366979,0.132982,0.188657
Romans,15,26,Romans 15:26,False,1920000,1920000,True,10,10,True,10,10,6.283301,-0.490441,0.288117,0.340174
Romans,15,27,Romans 15:27,False,390000,390000,True,9,9,True,9,9,5.591066,-2.063716,0.009669,0.06822
Romans,15,28,Romans 15:28,False,433000,433000,True,10,10,True,10,10,5.636489,-1.96048,0.02794,0.086066
Romans,15,29,Romans 15:29,False,495000,495000,True,9,9,True,9,9,5.694606,-1.828395,0.051318,0.108898
Romans,15,30,Romans 15:30,False,847000,847000,True,8,8,True,8,8,5.927884,-1.298214,0.145152,0.200544
Romans,15,31,Romans 15:31,False,911000,911000,True,10,10,True,10,10,5.959519,-1.226316,0.157877,0.212972
Romans,15,32,Romans 15:32,False,384000,384000,True,9,9,True,9,9,5.584332,-2.079019,0.006961,0.065575
Romans,15,33,Romans 15:33,False,676000,676000,True,8,8,True,8,8,5.829947,-1.520799,0.105758,0.162068
Romans,16,1,Romans 16:1,False,3310000,3310000,True,9,9,True,9,9,6.519828,0.047123,0.383259,0.433097
Romans,16,2,Romans 16:2,False,1240000,1240000,True,9,9,True,9,9,6.093422,-0.921989,0.211739,0.265578
Romans,16,3,Romans 16:3,False,1690000,1690000,True,10,10,True,10,10,6.227887,-0.616384,0.265827,0.318404
Romans,16,4,Romans 16:4,False,1290000,1290000,True,10,10,True,10,10,6.11059,-0.88297,0.218645,0.272322
Romans,16,5,Romans 16:5,False,777000,777000,True,8,8,True,8,8,5.890422,-1.383357,0.130083,0.185826
Romans,16,6,Romans 16:6,False,723000,723000,True,9,9,True,9,9,5.859139,-1.454454,0.1175,0.173536
Romans,16,7,Romans 16:7,False,1690000,1690000,True,10,10,True,10,10,6.227887,-0.616384,0.265827,0.318404
Romans,16,8,Romans 16:8,False,1350000,1350000,True,10,10,True,10,10,6.130334,-0.838097,0.226587,0.280079
Romans,16,9,Romans 16:9,False,1560000,1560000,True,10,10,True,10,10,6.193125,-0.69539,0.251844,0.304747
Romans,16,10,Romans 16:10,False,1100000,1100000,True,10,10,True,10,10,6.041393,-1.040237,0.190811,0.245137
Romans,16,11,Romans 16:11,False,1250000,1250000,True,10,10,True,10,10,6.09691,-0.91406,0.213142,0.266948
Romans,16,12,Romans 16:12,False,818000,818000,True,10,10,True,10,10,5.912754,-1.332601,0.139066,0.1946
Romans,16,13,Romans 16:13,False,2250000,2250000,True,10,10,True,10,10,6.352183,-0.333892,0.315824,0.367235
Romans,16,14,Romans 16:14,False,1610000,1610000,True,10,10,True,10,10,6.206826,-0.66425,0.257355,0.31013
Romans,16,15,Romans 16:15,False,2140000,2140000,True,10,10,True,10,10,6.330414,-0.383367,0.307068,0.358683
Romans,16,16,Romans 16:16,False,2690000,2690000,True,9,9,True,9,9,6.429752,-0.157596,0.347026,0.397709
Romans,16,17,Romans 16:17,False,21400000,21400000,True,10,10,True,10,10,7.330414,1.889377,0.709312,0.751546
Romans,16,18,Romans 16:18,False,5600000,5600000,True,9,9,True,9,9,6.748188,0.566127,0.475115,0.522811
Romans,16,19,Romans 16:19,False,3480000,3480000,True,8,8,True,8,8,6.541579,0.096558,0.392008,0.441642
Romans,16,20,Romans 16:20,False,2960000,2960000,True,7,7,True,7,7,6.471292,-0.063187,0.363735,0.414029
Romans,16,21,Romans 16:21,False,2260000,2260000,True,10,9,True,10,9,6.354109,-0.329515,0.316599,0.367992
Romans,16,22,Romans 16:22,False,937000,937000,True,9,9,True,9,9,5.97174,-1.19854,0.162793,0.217773
Romans,16,23,Romans 16:23,False,1730000,1730000,True,10,10,True,10,10,6.238046,-0.593295,0.269914,0.322395
Romans,16,24,Romans 16:24,False,1470000,1470000,True,9,9,True,9,9,6.167318,-0.754043,0.241463,0.294608
Romans,16,25,Romans 16:25,False,1180000,1180000,True,9,9,True,9,9,6.071882,-0.970943,0.203075,0.257116
Romans,16,26,Romans 16:26,False,1330000,1330000,True,10,10,True,10,10,6.123852,-0.852829,0.223979,0.277532
Romans,16,27,Romans 16:27,False,584000,584000,True,10,10,True,10,10,5.766414,-1.665195,0.080202,0.137108
